Date,Open,High,Low,Close,Volume
2022-05-11,370.0,371.0,354.0,356.1000061035156,113725
2022-05-12,353.04998779296875,360.9500122070313,345.5,349.1000061035156,118033
2022-05-13,351.0,367.9500122070313,351.0,365.7000122070313,132008
2022-05-16,362.7000122070313,376.0499877929688,359.25,371.25,126507
2022-05-17,381.0,388.7000122070313,370.0,373.7000122070313,442017
2022-05-18,375.5,380.8999938964844,369.1499938964844,372.1499938964844,487719
2022-05-19,367.0,375.2000122070313,363.1000061035156,372.3999938964844,340249
2022-05-20,374.3999938964844,383.0,373.7000122070313,379.8999938964844,123543
2022-05-23,381.8999938964844,385.75,378.75,383.1499938964844,97500
2022-05-24,385.7000122070313,388.5,378.0499877929688,380.9500122070313,109140
2022-05-25,382.8999938964844,382.8999938964844,367.3500061035156,375.3500061035156,135028
2022-05-26,377.2999877929688,383.5,369.4500122070313,379.2999877929688,265218
2022-05-27,381.2999877929688,384.8500061035156,375.0,382.4500122070313,62739
2022-05-30,384.5,388.8500061035156,381.0,385.4500122070313,49564
2022-05-31,386.6000061035156,401.5,386.6000061035156,396.1000061035156,286343
2022-06-01,398.2000122070313,406.4500122070313,396.5,403.7999877929688,229728
2022-06-02,402.0,402.8999938964844,397.25,399.4500122070313,53418
2022-06-03,401.6000061035156,402.3999938964844,386.2000122070313,388.4500122070313,64067
2022-06-06,389.2999877929688,398.0,380.2999877929688,394.4500122070313,56164
2022-06-07,390.8999938964844,401.0,389.1000061035156,396.0,110400
2022-06-08,398.1000061035156,398.7000122070313,385.5,388.3500061035156,41905
2022-06-09,388.3500061035156,389.0,379.3999938964844,382.25,46842
2022-06-10,380.0,386.5499877929688,376.6000061035156,380.75,80142
2022-06-13,378.7999877929688,380.4500122070313,370.2999877929688,373.7000122070313,44327
2022-06-14,372.7000122070313,377.0,367.5499877929688,370.0,245449
2022-06-15,365.6000061035156,376.8500061035156,362.25,373.75,115771
2022-06-16,375.6499938964844,377.7000122070313,356.95001220703125,373.2999877929688,280222
2022-06-17,375.0,379.6499938964844,362.0,369.9500122070313,200466
2022-06-20,370.0,370.0499877929688,352.0,363.0499877929688,119536
2022-06-21,368.8999938964844,384.3999938964844,368.0,372.25,622398
2022-06-22,369.0,377.5,361.1000061035156,372.4500122070313,148687
2022-06-23,377.4500122070313,419.7999877929688,370.0,412.9500122070313,1230547
2022-06-24,413.0,413.0,400.1000061035156,403.6499938964844,468863
2022-06-27,407.0,423.0,402.6499938964844,420.75,617104
2022-06-28,416.8999938964844,425.0,410.25,414.8500061035156,453287
2022-06-29,407.1499938964844,415.2000122070313,393.9500122070313,399.5499877929688,197558
2022-06-30,403.7999877929688,407.5499877929688,389.0,391.25,234332
2022-07-01,393.1499938964844,393.1499938964844,384.1000061035156,387.9500122070313,149531
2022-07-04,390.0,403.9500122070313,381.2000122070313,397.25,179586
2022-07-05,396.2000122070313,404.0,393.0,395.6000061035156,131538
2022-07-06,398.7000122070313,420.8999938964844,397.0,418.7999877929688,653870
2022-07-07,420.9500122070313,422.25,406.5499877929688,410.9500122070313,254386
2022-07-08,413.0,414.1499938964844,406.0,411.1000061035156,311032
2022-07-11,407.5,421.0,407.5,413.5,339478
2022-07-12,413.5,413.8500061035156,407.1000061035156,409.0,161638
2022-07-13,410.0499877929688,462.0,410.0499877929688,448.1000061035156,8866476
2022-07-14,445.1000061035156,459.5,440.1000061035156,455.8500061035156,1466059
2022-07-15,456.0,479.7999877929688,456.0,473.6000061035156,2860274
2022-07-18,475.0,477.2000122070313,457.25,463.1499938964844,356726
2022-07-19,462.0,465.0,451.8999938964844,455.8999938964844,291387
2022-07-20,458.2000122070313,466.6499938964844,452.0499877929688,455.25,264913
2022-07-21,455.25,462.7000122070313,450.8999938964844,455.25,542115
2022-07-22,457.6000061035156,465.2999877929688,455.1000061035156,459.5499877929688,257151
2022-07-25,463.0,463.7999877929688,453.5,460.2000122070313,133024
2022-07-26,460.2000122070313,471.8999938964844,454.3999938964844,461.1499938964844,248989
2022-07-27,461.2999877929688,465.9500122070313,457.2000122070313,459.9500122070313,110793
2022-07-28,467.0,474.9500122070313,464.1499938964844,471.5,426395
2022-07-29,475.3500061035156,479.0,458.0,459.9500122070313,410882
2022-08-01,462.0,470.75,457.0499877929688,466.3500061035156,135839
2022-08-02,462.1000061035156,472.0,461.4500122070313,466.3500061035156,175671
2022-08-03,467.0499877929688,472.0,458.1000061035156,463.3500061035156,222232
2022-08-04,442.0,458.3500061035156,435.3999938964844,444.0,782844
2022-08-05,447.7999877929688,447.7999877929688,420.1000061035156,424.0,490585
2022-08-08,424.2999877929688,424.8500061035156,397.0,404.6000061035156,1211051
2022-08-10,411.0,411.1000061035156,396.1499938964844,399.5,353503
2022-08-11,401.6000061035156,403.0,386.5,394.8500061035156,744633
2022-08-12,394.7999877929688,398.5,388.8500061035156,393.25,1405714
2022-08-16,398.0,400.9500122070313,391.1000061035156,393.0,713443
2022-08-17,396.0,407.75,395.9500122070313,402.6499938964844,1114229
2022-08-18,403.3999938964844,409.7999877929688,402.25,405.3500061035156,339115
2022-08-19,407.1499938964844,409.9500122070313,403.9500122070313,405.7999877929688,340693
2022-08-22,408.9500122070313,416.0,397.6000061035156,401.2000122070313,635527
2022-08-23,398.7999877929688,404.6499938964844,398.0,401.2999877929688,280046
2022-08-24,403.3500061035156,407.6499938964844,400.1000061035156,405.3500061035156,266007
2022-08-25,407.5,409.7000122070313,403.5499877929688,405.4500122070313,120207
2022-08-26,407.5,414.0,405.6499938964844,410.5,339611
2022-08-29,404.5,411.25,400.0,408.6000061035156,117167
2022-08-30,410.0,411.8999938964844,402.9500122070313,406.75,304179
2022-09-01,407.1499938964844,411.8999938964844,406.75,410.1499938964844,94881
2022-09-02,412.25,412.4500122070313,400.5499877929688,402.75,262579
2022-09-05,404.75,408.25,400.2999877929688,401.7999877929688,245741
2022-09-06,403.8500061035156,406.7999877929688,400.5499877929688,403.7999877929688,966052
2022-09-07,402.0,407.7999877929688,401.75,403.0499877929688,442420
2022-09-08,405.2000122070313,410.0,402.0,406.6000061035156,818305
2022-09-09,408.5,413.7000122070313,401.7999877929688,405.2000122070313,455092
2022-09-12,413.5,449.9500122070313,411.0499877929688,443.2999877929688,4612638
2022-09-13,449.0,449.0,425.1499938964844,429.25,943673
2022-09-14,438.0,449.7999877929688,431.7999877929688,435.4500122070313,2341102
2022-09-15,442.0,462.25,439.0499877929688,450.75,2852074
2022-09-16,452.8999938964844,454.8999938964844,423.0499877929688,429.2999877929688,559643
2022-09-19,428.7999877929688,433.0499877929688,411.3500061035156,414.25,499036
2022-09-20,418.0,425.0,416.0499877929688,424.0499877929688,403353
2022-09-21,426.2999877929688,441.7999877929688,423.4500122070313,439.2000122070313,978809
2022-09-22,440.0,450.0,439.0,447.6499938964844,837519
2022-09-23,450.0,457.7999877929688,434.1499938964844,436.2000122070313,482938
2022-09-26,430.0,437.8500061035156,423.0,429.7000122070313,570125
2022-09-27,432.0,439.9500122070313,426.6000061035156,430.3500061035156,404272
2022-09-28,426.3999938964844,438.9500122070313,425.0,429.25,393870
2022-09-29,432.5,446.7000122070313,431.0499877929688,443.7000122070313,304488
2022-09-30,444.6499938964844,455.0,442.1000061035156,449.75,729367
2022-10-03,452.1000061035156,453.0,440.7000122070313,447.7000122070313,149124
2022-10-04,469.0,469.0,438.6499938964844,442.2000122070313,1078945
2022-10-06,446.0,449.7000122070313,429.6000061035156,430.75,453488
2022-10-07,432.8999938964844,436.7999877929688,427.0,428.6499938964844,336826
2022-10-10,425.0,425.0,415.0,418.2000122070313,247569
2022-10-11,420.1499938964844,429.0,411.5,418.5,477315
2022-10-12,420.0,420.8999938964844,415.0499877929688,417.25,164497
2022-10-13,419.0,428.0,417.5499877929688,419.2000122070313,352023
2022-10-14,424.0,427.0,414.5,417.3500061035156,156576
2022-10-17,416.75,431.0,409.2999877929688,427.7000122070313,1276398
2022-10-18,429.9500122070313,438.7000122070313,424.1499938964844,435.8999938964844,665928
2022-10-19,438.8999938964844,438.8999938964844,422.1499938964844,427.2999877929688,266898
2022-10-20,429.5,434.2000122070313,422.5,424.25,169839
2022-10-21,424.5,428.75,415.0,417.8999938964844,141162
2022-10-24,425.0,428.0,423.0,423.7999877929688,30451
2022-10-25,429.0,437.9500122070313,422.0499877929688,427.8500061035156,441338
2022-10-27,430.0,430.1000061035156,417.8999938964844,418.4500122070313,139428
2022-10-28,420.5499877929688,435.7999877929688,420.0499877929688,433.3999938964844,564486
2022-10-31,435.0,441.7999877929688,432.1499938964844,440.0,305098
2022-11-01,436.6000061035156,444.8500061035156,435.2000122070313,442.75,196599
2022-11-02,441.0,441.0,432.5499877929688,434.25,118713
2022-11-03,432.0,436.3999938964844,425.2000122070313,428.0,98904
2022-11-04,430.1499938964844,436.0,425.2999877929688,429.6000061035156,188864
2022-11-07,431.75,438.0,431.0,435.8500061035156,119690
2022-11-09,430.0,431.7999877929688,415.6000061035156,416.8999938964844,778130
2022-11-10,424.0,424.0,408.3999938964844,409.6499938964844,294328
2022-11-11,412.0,419.9500122070313,408.6499938964844,410.0,449451
2022-11-14,412.0499877929688,412.2000122070313,405.2999877929688,409.7999877929688,400315
2022-11-15,410.0,435.0,408.0,430.1000061035156,1120789
2022-11-16,428.6000061035156,454.2000122070313,427.1499938964844,438.5499877929688,1692355
2022-11-17,438.5,438.5,425.0,427.2000122070313,241390
2022-11-18,428.9500122070313,429.1499938964844,415.5,423.3999938964844,303768
2022-11-21,422.8999938964844,422.8999938964844,412.0,412.5,179711
2022-11-22,414.6000061035156,425.9500122070313,413.5,415.2999877929688,330408
2022-11-23,417.0,420.8500061035156,414.0,414.4500122070313,132395
2022-11-24,416.5,424.0,413.0,417.8500061035156,231341
2022-11-25,417.8999938964844,421.5,416.3500061035156,417.5499877929688,247229
2022-11-28,416.0,422.7999877929688,413.5499877929688,415.75,290199
2022-11-29,415.75,418.7000122070313,412.1499938964844,413.1000061035156,124896
2022-11-30,413.8999938964844,419.5,413.8999938964844,417.7999877929688,242837
2022-12-01,419.5,421.0,415.7999877929688,417.2000122070313,192291
2022-12-02,418.0,424.7999877929688,417.5,419.25,217680
2022-12-05,418.5,424.75,418.0,419.0499877929688,362540
2022-12-06,418.7999877929688,437.8999938964844,418.4500122070313,422.6000061035156,885228
2022-12-07,424.3500061035156,436.25,423.0,434.3999938964844,530656
2022-12-08,435.7000122070313,484.7000122070313,434.9500122070313,479.7000122070313,6000413
2022-12-09,478.0,478.6000061035156,459.3999938964844,470.9500122070313,1551616
2022-12-12,470.9500122070313,482.2999877929688,465.0,468.75,1028597
2022-12-13,499.0499877929688,510.0,483.0,489.3500061035156,2840291
2022-12-14,487.0,492.9500122070313,475.7000122070313,483.5499877929688,593432
2022-12-15,480.0499877929688,491.0,475.25,479.3500061035156,290753
2022-12-16,478.9500122070313,491.9500122070313,471.0,477.3999938964844,424871
2022-12-19,482.7000122070313,488.1499938964844,473.3500061035156,478.2000122070313,340273
2022-12-20,478.5,490.0,477.0,481.5,348169
2022-12-21,484.0,498.7000122070313,455.5499877929688,459.9500122070313,811775
2022-12-22,463.6000061035156,472.25,448.75,459.4500122070313,474290
2022-12-23,458.2000122070313,461.8999938964844,437.3500061035156,455.5499877929688,667880
2022-12-26,455.5499877929688,474.8999938964844,452.6499938964844,468.3500061035156,316550
2022-12-27,470.7000122070313,483.7000122070313,470.3999938964844,481.3999938964844,315054
2022-12-28,481.1000061035156,481.1000061035156,470.25,475.6499938964844,154404
2022-12-29,473.3500061035156,508.8999938964844,470.2000122070313,504.75,1562318
2022-12-30,504.0,508.6000061035156,491.8999938964844,494.4500122070313,490346
2023-01-02,494.0,494.3500061035156,477.75,483.9500122070313,293293
2023-01-03,486.8500061035156,486.8500061035156,471.5,474.2999877929688,306754
2023-01-04,475.4500122070313,480.9500122070313,463.0,477.2999877929688,384288
2023-01-05,477.2999877929688,482.3999938964844,470.9500122070313,480.0,216692
2023-01-06,475.6000061035156,489.3999938964844,475.6000061035156,486.1499938964844,227797
2023-01-09,489.9500122070313,518.7999877929688,487.25,514.2999877929688,1457360
2023-01-10,517.0,525.9500122070312,504.0,510.7000122070313,1015856
2023-01-11,507.7000122070313,507.7000122070313,494.0,496.9500122070313,346614
2023-01-12,497.0,497.1000061035156,480.0,490.0499877929688,378022
2023-01-13,486.3500061035156,489.2999877929688,482.8999938964844,485.5499877929688,160867
2023-01-16,487.9500122070313,495.0,482.0,484.1000061035156,190440
2023-01-17,484.4500122070313,494.7000122070313,480.0,483.0499877929688,208494
2023-01-18,485.4500122070313,492.4500122070313,481.3500061035156,488.6000061035156,144038
2023-01-19,488.3999938964844,493.5,482.1499938964844,488.2000122070313,426773
2023-01-20,486.0,488.3500061035156,480.1499938964844,484.3500061035156,255728
2023-01-23,484.6499938964844,486.7000122070313,468.1000061035156,470.6000061035156,166093
2023-01-24,469.4500122070313,469.7999877929688,457.25,464.6499938964844,351972
2023-01-25,464.6499938964844,473.3999938964844,462.7000122070313,465.7999877929688,129860
2023-01-27,469.3500061035156,469.3500061035156,457.25,464.5499877929688,276648
2023-01-30,464.5499877929688,468.5,456.7999877929688,458.75,309441
2023-01-31,469.8999938964844,471.75,451.1499938964844,454.8999938964844,580524
2023-02-01,450.0,471.3999938964844,435.5499877929688,456.5,619091
2023-02-02,456.0,477.0,448.5499877929688,473.6499938964844,460019
2023-02-03,477.0,482.2999877929688,464.3999938964844,468.3999938964844,315915
2023-02-06,468.3999938964844,480.8500061035156,457.2999877929688,461.1499938964844,275680
2023-02-07,463.4500122070313,467.4500122070313,455.0,457.75,154465
2023-02-08,460.0499877929688,475.3500061035156,459.5,461.2999877929688,319983
2023-02-09,461.0,470.9500122070313,461.0,464.25,290512
2023-02-10,463.5499877929688,479.2000122070313,461.0,476.7999877929688,238613
2023-02-13,475.0,477.2000122070313,467.8500061035156,472.3500061035156,285035
2023-02-14,473.0,477.5,468.1000061035156,475.3500061035156,191432
2023-02-15,471.2000122070313,482.0,471.2000122070313,478.8999938964844,144705
